session_id,play_id,camera_slot,camera_name,camera_target,video_type,azure_blob,azure_md5,cloudinary_url,cloudinary_public_id,uploaded_at
e8506064-7c43-42ca-a5f1-4a84d4be69fb,f7455410-a799-44d6-af5b-30a698b75dce,VideoClip,,PitchersHand,EdgertronicVideos,Plays/f7455410-a799-44d6-af5b-30a698b75dce/Edgertronic/bfddae3d-b5ef-4bae-bc5c-caa3af1b4e4b.mov,WvWgmtklsxgDtGYby3GbLw==,https://res.cloudinary.com/pitchingcoachu/video/upload/v1767831068/trackman/e8506064-7c43-42ca-a5f1-4a84d4be69fb/VideoClip/f7455410-a79.mov,trackman/e8506064-7c43-42ca-a5f1-4a84d4be69fb/VideoClip/f7455410-a79,2026-01-08T00:11:09Z
e8506064-7c43-42ca-a5f1-4a84d4be69fb,fbfddecf-a00d-4d7b-9549-0a881203d6af,VideoClip,,PitchersHand,EdgertronicVideos,Plays/fbfddecf-a00d-4d7b-9549-0a881203d6af/Edgertronic/b42c47d0-1520-4421-a918-363d01cfceeb.mov,zyeUr/2gaskHKXAdleNCZg==,https://res.cloudinary.com/pitchingcoachu/video/upload/v1767831069/trackman/e8506064-7c43-42ca-a5f1-4a84d4be69fb/VideoClip/fbfddecf-a00.mov,trackman/e8506064-7c43-42ca-a5f1-4a84d4be69fb/VideoClip/fbfddecf-a00,2026-01-08T00:11:10Z
0b7107d8-7882-400a-a184-a538a440da5c,0094e51c-2022-4462-b6d2-6492fc396041,VideoClip,,PitchersHand,EdgertronicVideos,Plays/0094e51c-2022-4462-b6d2-6492fc396041/Edgertronic/4f372fcb-7f5c-4a85-a0c6-2f1821741d93.mov,o7K/KA2vNeEEUZ1N/RxQBg==,https://res.cloudinary.com/pitchingcoachu/video/upload/v1767831073/trackman/0b7107d8-7882-400a-a184-a538a440da5c/VideoClip/0094e51c-202.mov,trackman/0b7107d8-7882-400a-a184-a538a440da5c/VideoClip/0094e51c-202,2026-01-08T00:11:14Z
0b7107d8-7882-400a-a184-a538a440da5c,01d6b0c6-0d39-4793-a559-fcd61afe7c1a,VideoClip,,PitchersHand,EdgertronicVideos,Plays/01d6b0c6-0d39-4793-a559-fcd61afe7c1a/Edgertronic/c0865fd4-156d-4f3c-8e5e-5038604f73bf.mov,en/vsdjAJaNysXWTUZ2JTg==,https://res.cloudinary.com/pitchingcoachu/video/upload/v1767831074/trackman/0b7107d8-7882-400a-a184-a538a440da5c/VideoClip/01d6b0c6-0d3.mov,trackman/0b7107d8-7882-400a-a184-a538a440da5c/VideoClip/01d6b0c6-0d3,2026-01-08T00:11:15Z
0b7107d8-7882-400a-a184-a538a440da5c,0a0e59f7-0cb8-4dca-bafa-ee1a418df799,VideoClip,,PitchersHand,EdgertronicVideos,Plays/0a0e59f7-0cb8-4dca-bafa-ee1a418df799/Edgertronic/18874395-c9e9-4d8c-bc36-a6c62a68f82c.mov,0nwYnDOslKVd4bblrbP5bw==,https://res.cloudinary.com/pitchingcoachu/video/upload/v1767831075/trackman/0b7107d8-7882-400a-a184-a538a440da5c/VideoClip/0a0e59f7-0cb.mov,trackman/0b7107d8-7882-400a-a184-a538a440da5c/VideoClip/0a0e59f7-0cb,2026-01-08T00:11:16Z
0b7107d8-7882-400a-a184-a538a440da5c,0ab9d66d-ce51-44d9-a655-8ef2a9e2a432,VideoClip,,PitchersHand,EdgertronicVideos,Plays/0ab9d66d-ce51-44d9-a655-8ef2a9e2a432/Edgertronic/725604eb-6e55-4cfd-9f20-52f450679b37.mov,YJo7JkQARPSCuBuTA0Q+WQ==,https://res.cloudinary.com/pitchingcoachu/video/upload/v1767831076/trackman/0b7107d8-7882-400a-a184-a538a440da5c/VideoClip/0ab9d66d-ce5.mov,trackman/0b7107d8-7882-400a-a184-a538a440da5c/VideoClip/0ab9d66d-ce5,2026-01-08T00:11:17Z
0b7107d8-7882-400a-a184-a538a440da5c,0b4ab0d4-805a-4949-ab42-74aa5c2cab26,VideoClip,,PitchersHand,EdgertronicVideos,Plays/0b4ab0d4-805a-4949-ab42-74aa5c2cab26/Edgertronic/cd07d7eb-ef1e-41ed-a216-f4a2cfae8e5e.mov,EMlXj16MERnZ7Jh3YkOsng==,https://res.cloudinary.com/pitchingcoachu/video/upload/v1767831077/trackman/0b7107d8-7882-400a-a184-a538a440da5c/VideoClip/0b4ab0d4-805.mov,trackman/0b7107d8-7882-400a-a184-a538a440da5c/VideoClip/0b4ab0d4-805,2026-01-08T00:11:18Z
0b7107d8-7882-400a-a184-a538a440da5c,0c50fd7a-42c2-4496-b39a-0581ed186dcd,VideoClip,,PitchersHand,EdgertronicVideos,Plays/0c50fd7a-42c2-4496-b39a-0581ed186dcd/Edgertronic/4708c518-c279-4cb1-8c73-e186364876ac.mov,95bzvZkAEVkNYW292/EWmQ==,https://res.cloudinary.com/pitchingcoachu/video/upload/v1767831078/trackman/0b7107d8-7882-400a-a184-a538a440da5c/VideoClip/0c50fd7a-42c.mov,trackman/0b7107d8-7882-400a-a184-a538a440da5c/VideoClip/0c50fd7a-42c,2026-01-08T00:11:19Z
0b7107d8-7882-400a-a184-a538a440da5c,0d199b98-91f0-4d29-a428-b998b521ba23,VideoClip,,PitchersHand,EdgertronicVideos,Plays/0d199b98-91f0-4d29-a428-b998b521ba23/Edgertronic/ea795031-20f4-4387-b06b-6e2fc4ccb2e9.mov,QAnGJzU/h4a98EJuhJf3pA==,https://res.cloudinary.com/pitchingcoachu/video/upload/v1767831079/trackman/0b7107d8-7882-400a-a184-a538a440da5c/VideoClip/0d199b98-91f.mov,trackman/0b7107d8-7882-400a-a184-a538a440da5c/VideoClip/0d199b98-91f,2026-01-08T00:11:20Z
0b7107d8-7882-400a-a184-a538a440da5c,0e708c2b-ecb2-4c32-b05e-8242dabda1c7,VideoClip,,PitchersHand,EdgertronicVideos,Plays/0e708c2b-ecb2-4c32-b05e-8242dabda1c7/Edgertronic/5073d719-3ee0-4805-a63c-0d2f2e605474.mov,FeOhoV62Xn8X31Uw9Meu7Q==,https://res.cloudinary.com/pitchingcoachu/video/upload/v1767831080/trackman/0b7107d8-7882-400a-a184-a538a440da5c/VideoClip/0e708c2b-ecb.mov,trackman/0b7107d8-7882-400a-a184-a538a440da5c/VideoClip/0e708c2b-ecb,2026-01-08T00:11:21Z
0b7107d8-7882-400a-a184-a538a440da5c,105f3961-72fd-47e3-8cc4-28de2abe0206,VideoClip,,PitchersHand,EdgertronicVideos,Plays/105f3961-72fd-47e3-8cc4-28de2abe0206/Edgertronic/92bdf5bb-e360-4b8b-adf0-8b7553eceaca.mov,snE8Kl8AOhKVrrUed4sgtg==,https://res.cloudinary.com/pitchingcoachu/video/upload/v1767831081/trackman/0b7107d8-7882-400a-a184-a538a440da5c/VideoClip/105f3961-72f.mov,trackman/0b7107d8-7882-400a-a184-a538a440da5c/VideoClip/105f3961-72f,2026-01-08T00:11:22Z
0b7107d8-7882-400a-a184-a538a440da5c,1114cf9b-893c-4958-b31e-f18604b6fbc4,VideoClip,,PitchersHand,EdgertronicVideos,Plays/1114cf9b-893c-4958-b31e-f18604b6fbc4/Edgertronic/3f3db864-de69-4ce2-8cb0-da9d07a98149.mov,Im7M7TrV+H9DRfea61ICfg==,https://res.cloudinary.com/pitchingcoachu/video/upload/v1767831082/trackman/0b7107d8-7882-400a-a184-a538a440da5c/VideoClip/1114cf9b-893.mov,trackman/0b7107d8-7882-400a-a184-a538a440da5c/VideoClip/1114cf9b-893,2026-01-08T00:11:23Z
0b7107d8-7882-400a-a184-a538a440da5c,13de649f-f884-4ff1-98dc-1ab1990056b7,VideoClip,,PitchersHand,EdgertronicVideos,Plays/13de649f-f884-4ff1-98dc-1ab1990056b7/Edgertronic/534e40b2-c860-4050-996b-694a9764f24a.mov,KRujUawcZuJ+vpQFLjnfIQ==,https://res.cloudinary.com/pitchingcoachu/video/upload/v1767831083/trackman/0b7107d8-7882-400a-a184-a538a440da5c/VideoClip/13de649f-f88.mov,trackman/0b7107d8-7882-400a-a184-a538a440da5c/VideoClip/13de649f-f88,2026-01-08T00:11:24Z
0b7107d8-7882-400a-a184-a538a440da5c,1fb6f541-5140-453d-b4bf-aa8d6d74beea,VideoClip,,PitchersHand,EdgertronicVideos,Plays/1fb6f541-5140-453d-b4bf-aa8d6d74beea/Edgertronic/bfe34a2e-8b5a-42f8-a59f-00610e2bc2a9.mov,EXP/kKD8XBU841C0/B+E7Q==,https://res.cloudinary.com/pitchingcoachu/video/upload/v1767831084/trackman/0b7107d8-7882-400a-a184-a538a440da5c/VideoClip/1fb6f541-514.mov,trackman/0b7107d8-7882-400a-a184-a538a440da5c/VideoClip/1fb6f541-514,2026-01-08T00:11:25Z
0b7107d8-7882-400a-a184-a538a440da5c,21b4ec89-4942-4fed-9196-d036b5d305ca,VideoClip,,PitchersHand,EdgertronicVideos,Plays/21b4ec89-4942-4fed-9196-d036b5d305ca/Edgertronic/489bcfd3-a506-4bcd-ac86-a40362d7450a.mov,3bmP03T9u/bDKO9+yuDBZg==,https://res.cloudinary.com/pitchingcoachu/video/upload/v1767831085/trackman/0b7107d8-7882-400a-a184-a538a440da5c/VideoClip/21b4ec89-494.mov,trackman/0b7107d8-7882-400a-a184-a538a440da5c/VideoClip/21b4ec89-494,2026-01-08T00:11:26Z
0b7107d8-7882-400a-a184-a538a440da5c,38ad9ed1-1687-468c-adba-87c098a7cd1e,VideoClip,,PitchersHand,EdgertronicVideos,Plays/38ad9ed1-1687-468c-adba-87c098a7cd1e/Edgertronic/3a6b6841-32eb-4a86-ba22-07fccccf3fb1.mov,4QsB8ydDWpWG7QR2UgHbgQ==,https://res.cloudinary.com/pitchingcoachu/video/upload/v1767831086/trackman/0b7107d8-7882-400a-a184-a538a440da5c/VideoClip/38ad9ed1-168.mov,trackman/0b7107d8-7882-400a-a184-a538a440da5c/VideoClip/38ad9ed1-168,2026-01-08T00:11:27Z
0b7107d8-7882-400a-a184-a538a440da5c,3bfd21e1-30b0-4a57-802b-05064d9bb243,VideoClip,,PitchersHand,EdgertronicVideos,Plays/3bfd21e1-30b0-4a57-802b-05064d9bb243/Edgertronic/7f6c768e-6215-4206-b7a7-75a4743dfb2a.mov,RqgwGbhFurgQqv9vyqJ8vg==,https://res.cloudinary.com/pitchingcoachu/video/upload/v1767831087/trackman/0b7107d8-7882-400a-a184-a538a440da5c/VideoClip/3bfd21e1-30b.mov,trackman/0b7107d8-7882-400a-a184-a538a440da5c/VideoClip/3bfd21e1-30b,2026-01-08T00:11:28Z
0b7107d8-7882-400a-a184-a538a440da5c,404e13b5-7ba4-44d2-a90b-481c7122bd91,VideoClip,,PitchersHand,EdgertronicVideos,Plays/404e13b5-7ba4-44d2-a90b-481c7122bd91/Edgertronic/40c45163-90ea-4c1d-9d0d-9ec4a3d24c20.mov,eWk3NUzELwxqZatf2KAwDw==,https://res.cloudinary.com/pitchingcoachu/video/upload/v1767831088/trackman/0b7107d8-7882-400a-a184-a538a440da5c/VideoClip/404e13b5-7ba.mov,trackman/0b7107d8-7882-400a-a184-a538a440da5c/VideoClip/404e13b5-7ba,2026-01-08T00:11:29Z
0b7107d8-7882-400a-a184-a538a440da5c,5044b312-a94a-418c-a625-3e083574e1fa,VideoClip,,PitchersHand,EdgertronicVideos,Plays/5044b312-a94a-418c-a625-3e083574e1fa/Edgertronic/3c4a6176-23c5-4aa1-8365-8974e431e272.mov,NR62lC7p4tQHrci2sx/3Qg==,https://res.cloudinary.com/pitchingcoachu/video/upload/v1767831090/trackman/0b7107d8-7882-400a-a184-a538a440da5c/VideoClip/5044b312-a94.mov,trackman/0b7107d8-7882-400a-a184-a538a440da5c/VideoClip/5044b312-a94,2026-01-08T00:11:31Z
0b7107d8-7882-400a-a184-a538a440da5c,5b047315-b43c-4f1f-952a-f22fe2b0cdd7,VideoClip,,PitchersHand,EdgertronicVideos,Plays/5b047315-b43c-4f1f-952a-f22fe2b0cdd7/Edgertronic/62b6f905-6535-4817-aa2f-659ea34e9b0e.mov,xBB/XwJXIS0wS9QEYbmThg==,https://res.cloudinary.com/pitchingcoachu/video/upload/v1767831091/trackman/0b7107d8-7882-400a-a184-a538a440da5c/VideoClip/5b047315-b43.mov,trackman/0b7107d8-7882-400a-a184-a538a440da5c/VideoClip/5b047315-b43,2026-01-08T00:11:32Z
0b7107d8-7882-400a-a184-a538a440da5c,600c9fd9-faee-4749-a620-efbde48a22fb,VideoClip,,PitchersHand,EdgertronicVideos,Plays/600c9fd9-faee-4749-a620-efbde48a22fb/Edgertronic/c77bd526-a5d7-4126-a8b4-fca3c0c3f2ea.mov,6ppflHBctRc4pVRglWFL9w==,https://res.cloudinary.com/pitchingcoachu/video/upload/v1767831092/trackman/0b7107d8-7882-400a-a184-a538a440da5c/VideoClip/600c9fd9-fae.mov,trackman/0b7107d8-7882-400a-a184-a538a440da5c/VideoClip/600c9fd9-fae,2026-01-08T00:11:33Z
0b7107d8-7882-400a-a184-a538a440da5c,68a50b89-4901-40de-a58b-5a0c00ce607c,VideoClip,,PitchersHand,EdgertronicVideos,Plays/68a50b89-4901-40de-a58b-5a0c00ce607c/Edgertronic/95075bf7-825c-4ca5-b3d2-05a76ba15bf8.mov,nc8unaTr9BcfutfkO38zGQ==,https://res.cloudinary.com/pitchingcoachu/video/upload/v1767831094/trackman/0b7107d8-7882-400a-a184-a538a440da5c/VideoClip/68a50b89-490.mov,trackman/0b7107d8-7882-400a-a184-a538a440da5c/VideoClip/68a50b89-490,2026-01-08T00:11:35Z
0b7107d8-7882-400a-a184-a538a440da5c,6e918002-d6c2-4857-b22d-47c5678031dc,VideoClip,,PitchersHand,EdgertronicVideos,Plays/6e918002-d6c2-4857-b22d-47c5678031dc/Edgertronic/714de9b1-9e9d-4543-a0ff-23619e38e5c2.mov,3KF8htMF5scA9FMa+syCBw==,https://res.cloudinary.com/pitchingcoachu/video/upload/v1767831095/trackman/0b7107d8-7882-400a-a184-a538a440da5c/VideoClip/6e918002-d6c.mov,trackman/0b7107d8-7882-400a-a184-a538a440da5c/VideoClip/6e918002-d6c,2026-01-08T00:11:36Z
0b7107d8-7882-400a-a184-a538a440da5c,6eaa85a7-abb2-4e17-beb2-174a9ad068eb,VideoClip,,PitchersHand,EdgertronicVideos,Plays/6eaa85a7-abb2-4e17-beb2-174a9ad068eb/Edgertronic/1e171f3d-d43f-4035-b546-15a2dc1f1b76.mov,+JP6ChCdUf/Wjn9IQNlPIg==,https://res.cloudinary.com/pitchingcoachu/video/upload/v1767831096/trackman/0b7107d8-7882-400a-a184-a538a440da5c/VideoClip/6eaa85a7-abb.mov,trackman/0b7107d8-7882-400a-a184-a538a440da5c/VideoClip/6eaa85a7-abb,2026-01-08T00:11:37Z
0b7107d8-7882-400a-a184-a538a440da5c,725367a7-41cf-442a-82fd-529864664bba,VideoClip,,PitchersHand,EdgertronicVideos,Plays/725367a7-41cf-442a-82fd-529864664bba/Edgertronic/872c497b-9f86-48a1-a19c-90cca5c8823e.mov,KQkIIpU3UKQwGvJs9pM7Jw==,https://res.cloudinary.com/pitchingcoachu/video/upload/v1767831098/trackman/0b7107d8-7882-400a-a184-a538a440da5c/VideoClip/725367a7-41c.mov,trackman/0b7107d8-7882-400a-a184-a538a440da5c/VideoClip/725367a7-41c,2026-01-08T00:11:39Z
0b7107d8-7882-400a-a184-a538a440da5c,75ae9661-2853-4890-b3ba-4534dba9cc16,VideoClip,,PitchersHand,EdgertronicVideos,Plays/75ae9661-2853-4890-b3ba-4534dba9cc16/Edgertronic/4212b5d6-6b54-404a-a039-98d5a3ac9fa6.mov,faLoUtbUmPGjnlh0HEYoKA==,https://res.cloudinary.com/pitchingcoachu/video/upload/v1767831099/trackman/0b7107d8-7882-400a-a184-a538a440da5c/VideoClip/75ae9661-285.mov,trackman/0b7107d8-7882-400a-a184-a538a440da5c/VideoClip/75ae9661-285,2026-01-08T00:11:40Z
0b7107d8-7882-400a-a184-a538a440da5c,80223ef8-5595-4eab-a7c7-350b94b0476a,VideoClip,,PitchersHand,EdgertronicVideos,Plays/80223ef8-5595-4eab-a7c7-350b94b0476a/Edgertronic/cd088913-64ee-4ea7-8063-aa1bb508a281.mov,oyFWIf2nT/rLd3DT3nlXMQ==,https://res.cloudinary.com/pitchingcoachu/video/upload/v1767831100/trackman/0b7107d8-7882-400a-a184-a538a440da5c/VideoClip/80223ef8-559.mov,trackman/0b7107d8-7882-400a-a184-a538a440da5c/VideoClip/80223ef8-559,2026-01-08T00:11:41Z
0b7107d8-7882-400a-a184-a538a440da5c,928aa11c-fdbd-4d7b-ad3f-9ef7dab97e3f,VideoClip,,PitchersHand,EdgertronicVideos,Plays/928aa11c-fdbd-4d7b-ad3f-9ef7dab97e3f/Edgertronic/d884dc34-26fe-45e7-961e-490119a984f3.mov,1Ux0rLJue3/UEq5jI1OM4g==,https://res.cloudinary.com/pitchingcoachu/video/upload/v1767831101/trackman/0b7107d8-7882-400a-a184-a538a440da5c/VideoClip/928aa11c-fdb.mov,trackman/0b7107d8-7882-400a-a184-a538a440da5c/VideoClip/928aa11c-fdb,2026-01-08T00:11:42Z
0b7107d8-7882-400a-a184-a538a440da5c,9ebe6a51-a72f-4793-945f-1693c7018f19,VideoClip,,PitchersHand,EdgertronicVideos,Plays/9ebe6a51-a72f-4793-945f-1693c7018f19/Edgertronic/6cb6361b-9614-4964-abd8-87067db9f830.mov,lnLkxGn5iETG6+cSghdw7g==,https://res.cloudinary.com/pitchingcoachu/video/upload/v1767831102/trackman/0b7107d8-7882-400a-a184-a538a440da5c/VideoClip/9ebe6a51-a72.mov,trackman/0b7107d8-7882-400a-a184-a538a440da5c/VideoClip/9ebe6a51-a72,2026-01-08T00:11:43Z
0b7107d8-7882-400a-a184-a538a440da5c,ab341a7a-f9f9-47ef-8687-e1c08f30172b,VideoClip,,PitchersHand,EdgertronicVideos,Plays/ab341a7a-f9f9-47ef-8687-e1c08f30172b/Edgertronic/6de2a1d7-0b25-4942-b869-643ab89e00ff.mov,C6OIvPis3ITIGaH81tm70g==,https://res.cloudinary.com/pitchingcoachu/video/upload/v1767831103/trackman/0b7107d8-7882-400a-a184-a538a440da5c/VideoClip/ab341a7a-f9f.mov,trackman/0b7107d8-7882-400a-a184-a538a440da5c/VideoClip/ab341a7a-f9f,2026-01-08T00:11:44Z
0b7107d8-7882-400a-a184-a538a440da5c,c25f3746-23a0-4588-a890-dfd8d98df396,VideoClip,,PitchersHand,EdgertronicVideos,Plays/c25f3746-23a0-4588-a890-dfd8d98df396/Edgertronic/ee16e959-2cbd-42d2-b679-e503350561d0.mov,jSKGaRXlRfjkQzOGyzUn5w==,https://res.cloudinary.com/pitchingcoachu/video/upload/v1767831105/trackman/0b7107d8-7882-400a-a184-a538a440da5c/VideoClip/c25f3746-23a.mov,trackman/0b7107d8-7882-400a-a184-a538a440da5c/VideoClip/c25f3746-23a,2026-01-08T00:11:46Z
0b7107d8-7882-400a-a184-a538a440da5c,c8f2679d-c16c-4616-8658-0729af8208bb,VideoClip,,PitchersHand,EdgertronicVideos,Plays/c8f2679d-c16c-4616-8658-0729af8208bb/Edgertronic/7a07c0e9-2f6f-45af-9104-9d779e941ab7.mov,KIy2pRDjUt6lP08lAfO66Q==,https://res.cloudinary.com/pitchingcoachu/video/upload/v1767831106/trackman/0b7107d8-7882-400a-a184-a538a440da5c/VideoClip/c8f2679d-c16.mov,trackman/0b7107d8-7882-400a-a184-a538a440da5c/VideoClip/c8f2679d-c16,2026-01-08T00:11:47Z
0b7107d8-7882-400a-a184-a538a440da5c,d4e9665a-c645-4c04-9fa7-d5f3186fb8a0,VideoClip,,PitchersHand,EdgertronicVideos,Plays/d4e9665a-c645-4c04-9fa7-d5f3186fb8a0/Edgertronic/d937934d-8d0e-43f3-b33c-d0738434ff3d.mov,Uis76ypOBQ0zyNRfvUbv3A==,https://res.cloudinary.com/pitchingcoachu/video/upload/v1767831107/trackman/0b7107d8-7882-400a-a184-a538a440da5c/VideoClip/d4e9665a-c64.mov,trackman/0b7107d8-7882-400a-a184-a538a440da5c/VideoClip/d4e9665a-c64,2026-01-08T00:11:48Z
0b7107d8-7882-400a-a184-a538a440da5c,d60626cc-3c16-4334-931a-2e50a93acc08,VideoClip,,PitchersHand,EdgertronicVideos,Plays/d60626cc-3c16-4334-931a-2e50a93acc08/Edgertronic/27673af0-7755-445d-83f3-e235b4b2e557.mov,Ch/KFJnlf5ohtb5/Pgxy7w==,https://res.cloudinary.com/pitchingcoachu/video/upload/v1767831109/trackman/0b7107d8-7882-400a-a184-a538a440da5c/VideoClip/d60626cc-3c1.mov,trackman/0b7107d8-7882-400a-a184-a538a440da5c/VideoClip/d60626cc-3c1,2026-01-08T00:11:49Z
0b7107d8-7882-400a-a184-a538a440da5c,df02ae3f-aa3c-451c-bb80-582877b72e3e,VideoClip,,PitchersHand,EdgertronicVideos,Plays/df02ae3f-aa3c-451c-bb80-582877b72e3e/Edgertronic/5cf9e59e-a6dc-4607-84e5-38c93ae45819.mov,G+eGN5rAdrgDZqARNnX4Jg==,https://res.cloudinary.com/pitchingcoachu/video/upload/v1767831110/trackman/0b7107d8-7882-400a-a184-a538a440da5c/VideoClip/df02ae3f-aa3.mov,trackman/0b7107d8-7882-400a-a184-a538a440da5c/VideoClip/df02ae3f-aa3,2026-01-08T00:11:51Z
0b7107d8-7882-400a-a184-a538a440da5c,e4577ed2-d03e-4a73-ae02-3f331660b7db,VideoClip,,PitchersHand,EdgertronicVideos,Plays/e4577ed2-d03e-4a73-ae02-3f331660b7db/Edgertronic/818d825a-7e98-4e43-9ccf-c7a9644074e7.mov,OE3r0O4B0Udbi25V11j80A==,https://res.cloudinary.com/pitchingcoachu/video/upload/v1767831111/trackman/0b7107d8-7882-400a-a184-a538a440da5c/VideoClip/e4577ed2-d03.mov,trackman/0b7107d8-7882-400a-a184-a538a440da5c/VideoClip/e4577ed2-d03,2026-01-08T00:11:51Z
0b7107d8-7882-400a-a184-a538a440da5c,f677dbf2-5870-4053-8f31-b4e03256dcb3,VideoClip,,PitchersHand,EdgertronicVideos,Plays/f677dbf2-5870-4053-8f31-b4e03256dcb3/Edgertronic/521b78cb-a663-40b7-b10c-ba3b3ce5edce.mov,WJ/A5AOAdE1f9109/XLm7w==,https://res.cloudinary.com/pitchingcoachu/video/upload/v1767831112/trackman/0b7107d8-7882-400a-a184-a538a440da5c/VideoClip/f677dbf2-587.mov,trackman/0b7107d8-7882-400a-a184-a538a440da5c/VideoClip/f677dbf2-587,2026-01-08T00:11:52Z
0b7107d8-7882-400a-a184-a538a440da5c,f80a9fc4-c8c4-4074-84d5-5ce369b4a1c3,VideoClip,,PitchersHand,EdgertronicVideos,Plays/f80a9fc4-c8c4-4074-84d5-5ce369b4a1c3/Edgertronic/629aa9d8-3c78-4414-a45c-9f258b57d9fa.mov,Nx5ABzgzEUBE43BrejGPsA==,https://res.cloudinary.com/pitchingcoachu/video/upload/v1767831112/trackman/0b7107d8-7882-400a-a184-a538a440da5c/VideoClip/f80a9fc4-c8c.mov,trackman/0b7107d8-7882-400a-a184-a538a440da5c/VideoClip/f80a9fc4-c8c,2026-01-08T00:11:53Z
0b7107d8-7882-400a-a184-a538a440da5c,f886c15f-71db-471f-b24c-6d224ac32189,VideoClip,,PitchersHand,EdgertronicVideos,Plays/f886c15f-71db-471f-b24c-6d224ac32189/Edgertronic/06a57b37-2ced-4f28-87c8-42efa56d2875.mov,LEtIeyiYk0U4NdWjPVNxKQ==,https://res.cloudinary.com/pitchingcoachu/video/upload/v1767831114/trackman/0b7107d8-7882-400a-a184-a538a440da5c/VideoClip/f886c15f-71d.mov,trackman/0b7107d8-7882-400a-a184-a538a440da5c/VideoClip/f886c15f-71d,2026-01-08T00:11:55Z
